datetime,currency,title,impact,forecast,previous,actual
2021-06-25 00:00,EUR,Private Loans y/y,Low,3.7%,3.8%,3.9%
2021-06-25 00:00,USD,Personal Income m/m,Low,-2.5%,-13.1%,-2.0%
2021-06-25 00:00,USD,Personal Spending m/m,Low,0.4%,0.9%,0.0%
2021-06-25 00:00,USD,Revised UoM Inflation Expectations,Low,,4.0%,4.2%
2021-06-25 02:00,EUR,German GfK Consumer Climate,Low,-3.9,-6.9,-0.3
2021-06-25 04:00,EUR,M3 Money Supply y/y,Low,8.6%,9.2%,8.4%
2021-06-25 06:00,GBP,CBI Realized Sales,Low,12,18,25
2021-06-25 07:00,GBP,BOE Quarterly Bulletin,Low,,,
2021-06-25 08:30,USD,Core PCE Price Index m/m,Medium,0.6%,0.7%,0.5%
2021-06-25 09:15,CNY,CB Leading Index m/m,Low,,1.1%,0.9%
2021-06-25 10:00,USD,Revised UoM Consumer Sentiment,Medium,86.5,86.4,85.5
2021-06-27 19:50,JPY,BOJ Summary of Opinions,Low,,,
2021-06-28 00:00,GBP,MPC Member Haldane Speaks,Low,,,
2021-06-28 02:00,EUR,German Import Prices m/m,Low,1.3%,1.4%,1.7%
2021-06-28 08:00,EUR,German Buba President Weidmann Speaks,Low,,,
2021-06-28 09:00,USD,FOMC Member Williams Speaks,Low,,,
2021-06-28 12:00,USD,FOMC Member Barkin Speaks,Low,,,
2021-06-28 13:10,USD,FOMC Member Quarles Speaks,Low,,,
2021-06-28 19:30,JPY,Unemployment Rate,Low,2.9%,2.8%,3.0%
2021-06-28 19:50,JPY,Retail Sales y/y,Low,8.2%,11.9%,8.2%
2021-06-28 22:00,NZD,RBNZ Statement of Intent,Medium,,,
2021-06-29 00:00,GBP,Mortgage Approvals,Low,86K,87K,88K
2021-06-29 00:00,GBP,Net Lending to Individuals m/m,Low,4.6B,2.8B,6.9B
2021-06-29 00:00,USD,HPI m/m,Low,1.5%,1.6%,1.8%
2021-06-29 00:00,USD,S&P/CS Composite-20 HPI y/y,Low,14.8%,13.4%,14.9%
2021-06-29 00:10,NZD,RBNZ Gov Orr Speaks,High,,,
2021-06-29 02:00,GBP,Nationwide HPI m/m,Low,0.7%,1.7%,0.7%
2021-06-29 03:00,EUR,Spanish Flash CPI y/y,Low,2.7%,2.7%,2.6%
2021-06-29 04:30,GBP,M4 Money Supply m/m,Low,0.2%,0.1%,0.4%
2021-06-29 09:00,USD,FOMC Member Barkin Speaks,Low,,,
2021-06-29 09:40,EUR,ECB President Lagarde Speaks,Medium,,,
2021-06-29 10:00,USD,CB Consumer Confidence,Medium,118.9,120.0,127.3
2021-06-29 12:00,EUR,German Buba President Weidmann Speaks,Low,,,
2021-06-29 15:29,EUR,German Prelim CPI m/m,Low,0.4%,0.5%,0.4%
2021-06-29 19:01,GBP,BRC Shop Price Index y/y,Low,,-0.6%,-0.7%
2021-06-29 19:50,JPY,Prelim Industrial Production m/m,Low,-2.1%,2.9%,-5.9%
2021-06-29 21:00,CNY,Manufacturing PMI,Medium,50.9,51.0,50.9
2021-06-29 21:30,AUD,Private Sector Credit m/m,Low,0.3%,0.3%,0.4%
2021-06-30 00:00,CAD,IPPI m/m,Low,3.0%,1.8%,2.7%
2021-06-30 00:00,CAD,RMPI m/m,Low,2.1%,1.0%,3.2%
2021-06-30 00:00,CNY,Non-Manufacturing PMI,Low,55.3,55.2,53.5
2021-06-30 00:00,EUR,Core CPI Flash Estimate y/y,Low,0.9%,1.0%,0.9%
2021-06-30 00:00,EUR,French Prelim CPI m/m,Low,0.2%,0.3%,0.2%
2021-06-30 00:00,EUR,Italian Prelim CPI m/m,Low,0.2%,0.0%,0.1%
2021-06-30 00:00,GBP,Final GDP q/q,Low,-1.5%,-1.5%,-1.6%
2021-06-30 00:00,GBP,Revised Business Investment q/q,Low,-11.9%,-11.9%,-10.7%
2021-06-30 00:00,NZD,ANZ Business Confidence,Low,,-0.4,-0.6
2021-06-30 00:59,JPY,Consumer Confidence,Low,34.8,34.1,37.4
2021-06-30 01:00,JPY,Housing Starts y/y,Low,8.4%,7.1%,9.9%
2021-06-30 02:00,GBP,Current Account,Low,-13.9B,-26.3B,-12.8B
2021-06-30 02:45,EUR,French Consumer Spending m/m,Low,7.4%,-8.7%,10.4%
2021-06-30 03:00,CHF,KOF Economic Barometer,Low,144.9,143.7,133.4
2021-06-30 03:55,EUR,German Unemployment Change,Low,-20K,-19K,-38K
2021-06-30 04:00,CHF,UBS Economic Expectations,Low,,72.2,51.3
2021-06-30 05:00,EUR,CPI Flash Estimate y/y,Medium,1.9%,2.0%,1.9%
2021-06-30 05:15,EUR,Italian 10-y Bond Auction,Low,,0.94|1.3,0.74|1.6
2021-06-30 07:00,GBP,MPC Member Haldane Speaks,Low,,,
2021-06-30 08:00,USD,FOMC Member Bostic Speaks,Low,,,
2021-06-30 08:15,USD,ADP Non-Farm Employment Change,Medium,555K,886K,692K
2021-06-30 08:30,CAD,GDP m/m,Medium,-0.8%,1.3%,-0.3%
2021-06-30 09:45,USD,Chicago PMI,Medium,70.2,75.2,66.1
2021-06-30 10:00,USD,Pending Home Sales m/m,Medium,-1.1%,-4.4%,8.0%
2021-06-30 10:30,USD,Crude Oil Inventories,Medium,-4.2M,-7.6M,-6.7M
2021-06-30 13:00,USD,FOMC Member Barkin Speaks,Low,,,
2021-06-30 18:30,AUD,AIG Manufacturing Index,Low,,61.8,63.2
2021-06-30 18:45,NZD,Building Consents m/m,Low,,5.1%,-2.8%
2021-06-30 19:50,JPY,Tankan Manufacturing Index,Low,16,5,14
2021-06-30 20:30,JPY,Final Manufacturing PMI,Low,51.5,51.5,52.4
2021-06-30 21:30,AUD,Goods Trade Balance,Low,10.50B,8.16B,9.68B
2021-06-30 21:45,CNY,Caixin Manufacturing PMI,Low,51.8,52.0,51.3
2021-06-30 23:35,JPY,10-y Bond Auction,Low,,0.08|2.9,0.06|3.5
