datetime,currency,title,impact,forecast,previous,actual
2025-03-25 08:55,EUR,Belgian NBB Business Climate,Low,-11.4,-12.3,-15.1
2025-03-25 08:59,USD,Richmond Manufacturing Index,Medium,8,6,-4
2025-03-25 09:00,USD,CB Consumer Confidence,Medium,94.2,100.1,92.9
2025-03-25 09:00,USD,HPI m/m,,0.2%,0.5%,0.2%
2025-03-25 09:00,USD,S&P/CS Composite-20 HPI y/y,,4.6%,4.5%,4.7%
2025-03-25 09:05,USD,FOMC Member Williams Speaks,,,,
2025-03-25 09:55,EUR,Belgian NBB Business Climate,,-11.4,-12.3,-15.1
2025-03-25 09:59,USD,Richmond Manufacturing Index,,8,6,-4
2025-03-25 10:00,USD,CB Consumer Confidence,,94.2,100.1,92.9
2025-03-25 10:00,USD,New Home Sales,,682K,664K,676K
2025-03-25 11:00,EUR,German Buba President Nagel Speaks,Low,,,
2025-03-25 12:00,EUR,German Buba President Nagel Speaks,,,,
2025-03-25 16:30,USD,API Weekly Statistical Bulletin,,,,
2025-03-25 18:50,JPY,SPPI y/y,Low,3.1%,3.2%,3.0%
2025-03-25 19:30,AUD,CPI y/y,High,2.5%,2.5%,2.4%
2025-03-25 19:50,JPY,SPPI y/y,,3.1%,3.2%,3.0%
2025-03-25 20:30,AUD,CPI y/y,,2.5%,2.5%,2.4%
2025-03-26 00:00,GBP,Core CPI y/y,Low,3.6%,3.7%,3.5%
2025-03-26 00:00,GBP,RPI y/y,Low,3.5%,3.6%,3.4%
2025-03-26 00:00,USD,API Weekly Statistical Bulletin,Low,,,
2025-03-26 00:00,USD,Core Durable Goods Orders m/m,Medium,0.2%,0.1%,0.7%
2025-03-26 00:00,USD,Durable Goods Orders m/m,Medium,-1.1%,3.2%,0.9%
2025-03-26 00:00,USD,FOMC Member Kashkari Speaks,Low,,,
2025-03-26 02:00,GBP,CPI y/y,High,3.0%,3.0%,2.8%
2025-03-26 03:00,GBP,CPI y/y,,3.0%,3.0%,2.8%
2025-03-26 03:00,GBP,Core CPI y/y,,3.6%,3.7%,3.5%
2025-03-26 03:00,GBP,RPI y/y,,3.5%,3.6%,3.4%
2025-03-26 04:00,CHF,UBS Economic Expectations,Low,,3.4,-10.7
2025-03-26 04:30,GBP,HPI y/y,Low,4.4%,4.6%,4.9%
2025-03-26 05:00,CHF,UBS Economic Expectations,,,3.4,-10.7
2025-03-26 05:30,GBP,HPI y/y,,4.4%,4.6%,4.9%
2025-03-26 07:30,GBP,Annual Budget Release,High,,,
2025-03-26 08:00,CNY,CB Leading Index m/m,Low,,-0.3%,-0.3%
2025-03-26 08:30,GBP,Annual Budget Release,,,,
2025-03-26 08:30,USD,Core Durable Goods Orders m/m,,0.2%,0.1%,0.7%
2025-03-26 08:30,USD,Durable Goods Orders m/m,,-1.1%,3.2%,0.9%
2025-03-26 09:00,CHF,SNB Quarterly Bulletin,Low,,,
2025-03-26 09:00,CNY,CB Leading Index m/m,,,-0.3%,-0.3%
2025-03-26 09:30,USD,Crude Oil Inventories,Low,1.5M,1.7M,-3.3M
2025-03-26 10:00,CHF,SNB Quarterly Bulletin,,,,
2025-03-26 10:00,USD,FOMC Member Kashkari Speaks,,,,
2025-03-26 10:30,USD,Crude Oil Inventories,,1.5M,1.7M,-3.3M
2025-03-26 12:10,USD,FOMC Member Musalem Speaks,Low,,,
2025-03-26 12:30,CAD,BOC Summary of Deliberations,Low,,,
2025-03-26 13:10,USD,FOMC Member Musalem Speaks,,,,
2025-03-26 13:30,CAD,BOC Summary of Deliberations,,,,
2025-03-26 15:00,USD,President Trump Speaks,High,,,
2025-03-26 16:00,USD,President Trump Speaks,,,,
2025-03-26 20:00,USD,President Trump Speaks,Medium,,,
2025-03-26 21:00,USD,President Trump Speaks,,,,
2025-03-27 00:00,EUR,Private Loans y/y,Low,1.4%,1.3%,1.5%
2025-03-27 00:00,USD,Final GDP Price Index q/q,Medium,2.4%,2.4%,2.3%
2025-03-27 00:00,USD,Goods Trade Balance,Low,-134.6B,-155.6B,-147.9B
2025-03-27 00:00,USD,Prelim Wholesale Inventories m/m,Low,0.7%,0.8%,0.3%
2025-03-27 00:00,USD,Unemployment Claims,High,225K,225K,224K
2025-03-27 04:00,EUR,M3 Money Supply y/y,Low,3.8%,3.8%,4.0%
2025-03-27 05:00,EUR,M3 Money Supply y/y,,3.8%,3.8%,4.0%
2025-03-27 05:00,EUR,Private Loans y/y,,1.4%,1.3%,1.5%
2025-03-27 05:00,GBP,MPC Member Dhingra Speaks,Low,,,
2025-03-27 06:00,GBP,MPC Member Dhingra Speaks,,,,
2025-03-27 07:30,USD,Final GDP q/q,High,2.3%,2.3%,2.4%
2025-03-27 08:30,USD,Final GDP Price Index q/q,,2.4%,2.4%,2.3%
2025-03-27 08:30,USD,Final GDP q/q,,2.3%,2.3%,2.4%
2025-03-27 08:30,USD,Goods Trade Balance,,-134.6B,-155.6B,-147.9B
2025-03-27 08:30,USD,Prelim Wholesale Inventories m/m,,0.7%,0.8%,0.3%
2025-03-27 08:30,USD,Unemployment Claims,,225K,225K,224K
2025-03-27 09:00,USD,Pending Home Sales m/m,Medium,0.9%,-4.6%,2.0%
2025-03-27 09:30,USD,Natural Gas Storage,Low,37B,9B,37B
2025-03-27 10:00,USD,Pending Home Sales m/m,,0.9%,-4.6%,2.0%
2025-03-27 10:30,USD,Natural Gas Storage,,37B,9B,37B
2025-03-27 13:05,EUR,ECB President Lagarde Speaks,Low,,,
2025-03-27 14:05,EUR,ECB President Lagarde Speaks,,,,
2025-03-27 16:30,USD,FOMC Member Barkin Speaks,,,,
2025-03-27 18:30,JPY,Tokyo Core CPI y/y,Medium,2.2%,2.2%,2.4%
2025-03-27 18:50,JPY,BOJ Summary of Opinions,Low,,,
2025-03-27 19:30,JPY,Tokyo Core CPI y/y,,2.2%,2.2%,2.4%
2025-03-27 19:50,JPY,BOJ Summary of Opinions,,,,
2025-03-28 00:00,EUR,French Prelim CPI m/m,Low,0.3%,0.0%,0.2%
2025-03-28 00:00,EUR,Spanish Flash CPI y/y,Medium,2.6%,3.0%,2.3%
2025-03-28 00:00,GBP,Current Account,Low,-16.7B,-12.5B,-21.0B
2025-03-28 00:00,GBP,Final GDP q/q,Low,0.1%,0.1%,0.1%
2025-03-28 00:00,GBP,Goods Trade Balance,Low,-16.8B,-19.7B,-17.8B
2025-03-28 00:00,GBP,Retail Sales m/m,High,-0.3%,1.4%,1.0%
2025-03-28 00:00,GBP,Revised Business Investment q/q,Low,-3.2%,-3.2%,-1.9%
2025-03-28 00:00,USD,Core PCE Price Index m/m,High,0.3%,0.3%,0.4%
2025-03-28 00:00,USD,FOMC Member Barkin Speaks,Low,,,
2025-03-28 00:00,USD,Personal Income m/m,Low,0.4%,0.7%,0.8%
2025-03-28 00:00,USD,Personal Spending m/m,Low,0.5%,-0.3%,0.4%
2025-03-28 00:00,USD,Revised UoM Inflation Expectations,Low,,4.9%,5.0%
2025-03-28 02:00,EUR,German GfK Consumer Climate,Low,-22.6,-24.6,-24.5
2025-03-28 02:45,EUR,French Consumer Spending m/m,Low,0.3%,-0.6%,-0.1%
2025-03-28 03:00,CHF,KOF Economic Barometer,Low,102.5,102.6,103.9
2025-03-28 03:00,EUR,German GfK Consumer Climate,,-22.6,-24.6,-24.5
2025-03-28 03:00,GBP,Current Account,,-16.7B,-12.5B,-21.0B
2025-03-28 03:00,GBP,Final GDP q/q,,0.1%,0.1%,0.1%
2025-03-28 03:00,GBP,Goods Trade Balance,,-16.8B,-19.7B,-17.8B
2025-03-28 03:00,GBP,Retail Sales m/m,,-0.3%,1.4%,1.0%
2025-03-28 03:00,GBP,Revised Business Investment q/q,,-3.2%,-3.2%,-1.9%
2025-03-28 03:45,EUR,French Consumer Spending m/m,,0.3%,-0.6%,-0.1%
2025-03-28 03:45,EUR,French Prelim CPI m/m,,0.3%,0.0%,0.2%
2025-03-28 03:55,EUR,German Unemployment Change,Low,10K,9K,26K
2025-03-28 04:00,CHF,KOF Economic Barometer,,102.5,102.6,103.9
2025-03-28 04:00,EUR,Spanish Flash CPI y/y,,2.6%,3.0%,2.3%
2025-03-28 04:55,EUR,German Unemployment Change,,10K,9K,26K
2025-03-28 05:13,EUR,Italian 10-y Bond Auction,Low,,3.55|1.6,3.83|1.7
2025-03-28 06:13,EUR,Italian 10-y Bond Auction,,,3.55|1.6,3.83|1.7
2025-03-28 07:30,CAD,GDP m/m,High,0.3%,0.3%,0.4%
2025-03-28 08:00,EUR,German Buba President Nagel Speaks,Low,,,
2025-03-28 08:30,CAD,GDP m/m,,0.3%,0.3%,0.4%
2025-03-28 08:30,USD,Core PCE Price Index m/m,,0.3%,0.3%,0.4%
2025-03-28 08:30,USD,Personal Income m/m,,0.4%,0.7%,0.8%
2025-03-28 08:30,USD,Personal Spending m/m,,0.5%,-0.3%,0.4%
2025-03-28 09:00,EUR,German Buba President Nagel Speaks,,,,
2025-03-28 09:00,USD,Revised UoM Consumer Sentiment,Medium,57.9,57.9,57.0
2025-03-28 10:00,USD,Revised UoM Consumer Sentiment,,57.9,57.9,57.0
2025-03-28 10:00,USD,Revised UoM Inflation Expectations,,,4.9%,5.0%
2025-03-28 11:15,USD,FOMC Member Barr Speaks,Low,,,
2025-03-28 12:15,USD,FOMC Member Barr Speaks,,,,
2025-03-28 14:45,USD,FOMC Member Bostic Speaks,Low,,,
2025-03-28 15:45,USD,FOMC Member Bostic Speaks,,,,
2025-03-30 18:50,JPY,Prelim Industrial Production m/m,Low,1.9%,-1.1%,2.5%
2025-03-30 19:00,AUD,MI Inflation Gauge m/m,Low,,-0.2%,0.7%
2025-03-30 19:30,AUD,Private Sector Credit m/m,Low,0.5%,0.5%,0.5%
2025-03-30 20:30,CNY,Manufacturing PMI,High,50.4,50.2,50.5
2025-03-31 00:00,CNY,Non-Manufacturing PMI,Medium,50.5,50.4,50.8
2025-03-31 00:00,EUR,German Retail Sales m/m,Low,0.0%,0.7%,0.8%
2025-03-31 00:00,GBP,Mortgage Approvals,Low,66K,66K,65K
2025-03-31 00:00,GBP,Net Lending to Individuals m/m,Low,4.9B,5.9B,4.6B
2025-03-31 00:00,JPY,Housing Starts y/y,Low,-2.3%,-4.6%,2.4%
2025-03-31 00:00,JPY,Retail Sales y/y,Low,2.4%,4.4%,1.4%
2025-03-31 00:00,NZD,ANZ Business Confidence,Low,,58.4,57.5
2025-03-31 01:00,EUR,German Import Prices m/m,Low,0.0%,1.1%,0.3%
2025-03-31 03:30,GBP,M4 Money Supply m/m,Low,1.1%,1.4%,0.2%
2025-03-31 04:00,EUR,Italian Prelim CPI m/m,Low,0.0%,0.2%,0.4%
2025-03-31 08:45,USD,Chicago PMI,Low,45.5,45.5,47.6
2025-03-31 15:29,EUR,German Prelim CPI m/m,High,0.3%,0.4%,0.3%
2025-03-31 18:01,GBP,BRC Shop Price Index y/y,Low,,-0.7%,-0.4%
2025-03-31 18:30,JPY,Unemployment Rate,Low,2.5%,2.5%,2.4%
2025-03-31 18:50,JPY,Tankan Manufacturing Index,Low,12,14,12
2025-03-31 19:30,AUD,Retail Sales m/m,Medium,0.3%,0.3%,0.2%
2025-03-31 20:45,CNY,Caixin Manufacturing PMI,Low,50.6,50.8,51.2
2025-03-31 22:30,AUD,Cash Rate,High,4.10%,4.10%,4.10%
2025-03-31 23:30,AUD,RBA Press Conference,Medium,,,
