datetime,currency,title,impact,forecast,previous,actual
2016-10-30 20:30,AUD,Private Sector Credit m/m,Low,0.4%,0.4%,0.4%
2016-10-31 00:00,CAD,IPPI m/m,Low,0.4%,-0.4%,0.4%
2016-10-31 00:00,EUR,CPI Flash Estimate y/y,Medium,0.5%,0.4%,0.5%
2016-10-31 00:00,EUR,Italian Prelim CPI m/m,Low,0.2%,-0.2%,0.0%
2016-10-31 00:00,EUR,Prelim Flash GDP q/q,Medium,0.3%,0.3%,0.3%
2016-10-31 00:00,GBP,M4 Money Supply m/m,Low,0.6%,1.0%,-0.4%
2016-10-31 00:00,GBP,Mortgage Approvals,Low,62K,61K,63K
2016-10-31 00:00,JPY,Retail Sales y/y,Low,-1.7%,-2.2%,-1.9%
2016-10-31 00:00,USD,Core PCE Price Index m/m,Medium,0.1%,0.2%,0.1%
2016-10-31 00:00,USD,Personal Income m/m,Low,0.3%,0.2%,0.3%
2016-10-31 00:00,USD,Personal Spending m/m,Medium,0.5%,-0.1%,0.5%
2016-10-31 01:00,JPY,Housing Starts y/y,Low,5.3%,2.5%,10.0%
2016-10-31 03:00,EUR,German Retail Sales m/m,Medium,0.2%,-0.3%,-1.4%
2016-10-31 05:30,GBP,Net Lending to Individuals m/m,Medium,4.6B,4.7B,4.7B
2016-10-31 06:00,EUR,Core CPI Flash Estimate y/y,Medium,0.8%,0.8%,0.8%
2016-10-31 08:30,CAD,RMPI m/m,Medium,0.5%,-0.7%,-0.1%
2016-10-31 09:45,USD,Chicago PMI,Medium,54.1,54.2,50.6
2016-10-31 18:30,AUD,AIG Manufacturing Index,Low,,49.8,50.9
2016-10-31 20:30,JPY,Final Manufacturing PMI,Low,51.7,51.7,51.4
2016-10-31 21:00,CNY,Manufacturing PMI,High,50.4,50.4,51.2
2016-10-31 21:45,CNY,Caixin Manufacturing PMI,High,50.2,50.1,51.2
2016-10-31 22:55,JPY,BOJ Outlook Report,High,,,
2016-10-31 23:30,AUD,Cash Rate,High,1.50%,1.50%,1.50%
