datetime,currency,title,impact,forecast,previous,actual
2019-12-30 03:00,EUR,Spanish Flash CPI y/y,Low,0.9%,0.4%,0.8%
2019-12-30 04:30,GBP,High Street Lending,Low,41.3K,41.3K,43.7K
2019-12-30 05:16,EUR,Italian 10-y Bond Auction,Low,,1.29|1.2,1.35|1.3
2019-12-30 08:30,USD,Goods Trade Balance,Low,-69.2B,-66.8B,-63.2B
2019-12-30 09:45,USD,Chicago PMI,High,48.2,46.3,48.9
2019-12-30 10:00,USD,Pending Home Sales m/m,Low,1.5%,-1.3%,1.2%
2019-12-30 20:00,CNY,Manufacturing PMI,High,50.1,50.2,50.2
2019-12-31 00:00,CNY,Non-Manufacturing PMI,Medium,54.2,54.4,53.5
2019-12-31 00:00,USD,S&P/CS Composite-20 HPI y/y,Low,2.1%,2.1%,2.2%
2019-12-31 09:00,USD,HPI m/m,Low,0.4%,0.7%,0.2%
2019-12-31 10:00,USD,CB Consumer Confidence,High,128.0,126.8,126.5
