datetime,currency,title,impact,forecast,previous,actual
2021-11-24 04:00,CHF,UBS Economic Expectations,Low,,15.6,-10.8
2021-11-24 06:00,GBP,CBI Industrial Order Expectations,Low,8,9,26
2021-11-24 08:30,USD,Prelim GDP q/q,High,2.2%,2.0%,2.1%
2021-11-24 09:00,EUR,Belgian NBB Business Climate,Low,3.5,4.0,4.2
2021-11-24 09:30,GBP,MPC Member Tenreyro Speaks,Low,,,
2021-11-24 10:00,USD,Core PCE Price Index m/m,High,0.4%,0.2%,0.4%
2021-11-24 10:30,USD,Crude Oil Inventories,Medium,-1.7M,-2.1M,1.0M
2021-11-24 12:00,USD,Natural Gas Storage,Low,-23B,26B,-21B
2021-11-24 14:00,USD,FOMC Meeting Minutes,High,,,
2021-11-24 16:45,NZD,Trade Balance,Low,-1575M,-2206M,-1286M
2021-11-24 18:50,JPY,SPPI y/y,Low,0.9%,0.9%,1.0%
2021-11-24 19:30,AUD,Private Capital Expenditure q/q,Low,-1.9%,3.4%,-2.2%
2021-11-25 00:00,EUR,German GfK Consumer Climate,Low,-1.0,1.0,-1.6
2021-11-25 02:00,EUR,German Final GDP q/q,Low,1.8%,1.8%,1.7%
2021-11-25 06:00,GBP,CBI Realized Sales,Low,32,30,39
2021-11-25 07:30,EUR,ECB Monetary Policy Meeting Accounts,Low,,,
2021-11-25 08:30,EUR,ECB President Lagarde Speaks,Medium,,,
2021-11-25 09:05,GBP,MPC Member Haskel Speaks,Low,,,
2021-11-25 12:00,GBP,BOE Gov Bailey Speaks,High,,,
2021-11-25 18:30,JPY,Tokyo Core CPI y/y,Low,0.3%,0.1%,0.3%
2021-11-25 19:30,AUD,Retail Sales m/m,Low,2.2%,1.3%,4.9%
2021-11-26 00:00,EUR,ECB President Lagarde Speaks,Medium,,,
2021-11-26 00:00,EUR,Private Loans y/y,Low,4.0%,4.1%,4.1%
2021-11-26 02:00,EUR,German Import Prices m/m,Low,2.0%,1.3%,3.8%
2021-11-26 03:00,CHF,GDP q/q,Low,1.6%,1.8%,1.7%
2021-11-26 04:00,EUR,M3 Money Supply y/y,Low,7.4%,7.5%,7.7%
2021-11-26 08:00,GBP,MPC Member Pill Speaks,Low,,,
2021-11-28 18:50,JPY,Retail Sales y/y,Low,1.2%,-0.5%,0.9%
2021-11-28 19:30,AUD,Company Operating Profits q/q,Low,2.7%,7.1%,4.0%
2021-11-29 00:00,CAD,IPPI m/m,Low,1.2%,1.2%,1.3%
2021-11-29 00:00,CAD,RMPI m/m,Low,3.6%,2.4%,4.8%
2021-11-29 00:00,GBP,Mortgage Approvals,Low,71K,72K,67K
2021-11-29 03:00,EUR,Spanish Flash CPI y/y,Low,5.5%,5.4%,5.6%
2021-11-29 03:34,JPY,BOJ Gov Kuroda Speaks,Medium,,,
2021-11-29 04:30,GBP,M4 Money Supply m/m,Low,0.7%,0.7%,0.6%
2021-11-29 04:32,GBP,Net Lending to Individuals m/m,Low,9.7B,9.6B,2.3B
2021-11-29 08:30,CAD,Current Account,Low,5.4B,1.4B,1.4B
2021-11-29 10:00,USD,Pending Home Sales m/m,Medium,0.8%,-2.4%,7.5%
2021-11-29 12:15,EUR,ECB President Lagarde Speaks,Low,,,
2021-11-29 14:00,CAD,BOC Gov Macklem Speaks,High,,,
2021-11-29 15:00,USD,FOMC Member Williams Speaks,Low,,,
2021-11-29 15:05,USD,Fed Chair Powell Speaks,Medium,,,
2021-11-29 15:29,EUR,German Prelim CPI m/m,Low,-0.4%,0.5%,-0.2%
2021-11-29 17:05,AUD,RBA Deputy Gov Debelle Speaks,Low,,,
2021-11-29 18:30,JPY,Unemployment Rate,Low,2.8%,2.8%,2.7%
2021-11-29 18:50,JPY,Prelim Industrial Production m/m,Low,1.9%,-5.4%,1.1%
2021-11-29 19:00,NZD,ANZ Business Confidence,Low,,-18.1,-16.4
2021-11-29 19:30,AUD,Building Approvals m/m,Low,-1.4%,-3.9%,-12.9%
2021-11-29 20:00,CNY,Manufacturing PMI,Medium,49.8,49.2,50.1
2021-11-29 21:00,AUD,RBA Deputy Gov Debelle Speaks,Low,,,
2021-11-30 00:00,AUD,Current Account,Low,29.3B,22.9B,23.9B
2021-11-30 00:00,AUD,Private Sector Credit m/m,Low,0.6%,0.6%,0.5%
2021-11-30 00:00,CAD,Gov Council Member Schembri Speaks,Low,,,
2021-11-30 00:00,CNY,Non-Manufacturing PMI,Low,51.6,52.4,52.3
2021-11-30 00:00,EUR,CPI Flash Estimate y/y,Low,4.5%,4.1%,4.9%
2021-11-30 00:00,EUR,French Prelim CPI m/m,Low,0.2%,0.4%,0.4%
2021-11-30 00:00,EUR,French Prelim GDP q/q,Low,3.0%,3.0%,3.0%
2021-11-30 00:00,EUR,Italian Prelim CPI m/m,Low,0.1%,0.7%,0.7%
2021-11-30 00:00,JPY,Housing Starts y/y,Low,5.4%,4.3%,10.4%
2021-11-30 00:00,USD,CB Consumer Confidence,Medium,110.8,111.6,109.5
2021-11-30 00:00,USD,FOMC Member Bowman Speaks,Low,,,
2021-11-30 00:00,USD,S&P/CS Composite-20 HPI y/y,Low,19.3%,19.6%,19.1%
2021-11-30 00:00,USD,Treasury Sec Yellen Speaks,Medium,,,
2021-11-30 02:45,EUR,French Consumer Spending m/m,Low,0.0%,0.2%,-0.4%
2021-11-30 03:00,CHF,KOF Economic Barometer,Medium,109.0,110.2,108.5
2021-11-30 03:55,EUR,German Unemployment Change,Low,-25K,-40K,-34K
2021-11-30 05:00,EUR,Core CPI Flash Estimate y/y,Low,2.3%,2.0%,2.6%
2021-11-30 05:18,EUR,Italian 10-y Bond Auction,Low,,1.05|1.3,1.02|1.5
2021-11-30 08:00,GBP,MPC Member Mann Speaks,Low,,,
2021-11-30 08:30,CAD,GDP m/m,High,0.0%,0.6%,0.1%
2021-11-30 09:00,USD,HPI m/m,Low,1.2%,1.0%,0.9%
2021-11-30 09:45,USD,Chicago PMI,Medium,67.1,68.4,61.8
2021-11-30 10:00,USD,Fed Chair Powell Testifies,High,,,
2021-11-30 10:30,USD,FOMC Member Williams Speaks,Low,,,
2021-11-30 13:00,USD,FOMC Member Clarida Speaks,Medium,,,
2021-11-30 16:30,AUD,AIG Manufacturing Index,Low,,50.4,54.8
2021-11-30 16:45,NZD,Building Consents m/m,Low,,-2.0%,-2.0%
2021-11-30 18:50,JPY,Capital Spending q/y,Low,1.6%,5.3%,1.2%
2021-11-30 19:01,GBP,BRC Shop Price Index y/y,Low,,-0.4%,0.3%
2021-11-30 19:30,AUD,GDP q/q,High,-2.7%,0.7%,-1.9%
2021-11-30 20:45,CNY,Caixin Manufacturing PMI,Low,50.5,50.6,49.9
