datetime,currency,title,impact,forecast,previous,actual
2023-05-25 09:00,USD,Pending Home Sales m/m,Medium,1.0%,-5.2%,0.0%
2023-05-25 09:30,USD,Natural Gas Storage,Low,100B,99B,96B
2023-05-25 11:30,GBP,MPC Member Haskel Speaks,Low,,,
2023-05-25 18:30,JPY,Tokyo Core CPI y/y,Medium,3.4%,3.5%,3.2%
2023-05-25 18:50,JPY,SPPI y/y,Low,1.4%,1.7%,1.6%
2023-05-25 20:30,AUD,Retail Sales m/m,Low,0.3%,0.4%,0.0%
2023-05-26 00:00,USD,Core Durable Goods Orders m/m,Medium,0.0%,0.2%,-0.2%
2023-05-26 00:00,USD,Durable Goods Orders m/m,Medium,-1.0%,3.3%,1.1%
2023-05-26 00:00,USD,Goods Trade Balance,Low,-85.6B,-82.7B,-96.8B
2023-05-26 00:00,USD,Personal Income m/m,Low,0.4%,0.3%,0.4%
2023-05-26 00:00,USD,Personal Spending m/m,Low,0.4%,0.1%,0.8%
2023-05-26 00:00,USD,Prelim Wholesale Inventories m/m,Low,0.2%,0.0%,-0.2%
2023-05-26 00:00,USD,Revised UoM Inflation Expectations,Low,,4.5%,4.2%
2023-05-26 01:00,GBP,Retail Sales m/m,Medium,0.3%,-1.2%,0.5%
2023-05-26 07:30,USD,Core PCE Price Index m/m,High,0.3%,0.3%,0.4%
2023-05-26 09:00,USD,Revised UoM Consumer Sentiment,Medium,58.2,57.7,59.2
2023-05-29 17:45,NZD,Building Consents m/m,Low,,6.6%,-2.6%
2023-05-29 18:01,GBP,BRC Shop Price Index y/y,Low,,8.8%,9.0%
2023-05-29 18:30,JPY,Unemployment Rate,Low,2.7%,2.8%,2.6%
2023-05-29 20:30,AUD,Building Approvals m/m,Low,2.3%,-1.0%,-8.1%
2023-05-30 00:00,CHF,KOF Economic Barometer,Low,95.7,96.1,90.2
2023-05-30 00:00,EUR,Private Loans y/y,Low,2.7%,2.9%,2.5%
2023-05-30 00:00,EUR,Spanish Flash CPI y/y,Medium,3.6%,4.1%,3.2%
2023-05-30 00:00,USD,S&P/CS Composite-20 HPI y/y,Low,-1.7%,0.4%,-1.1%
2023-05-30 02:00,CHF,GDP q/q,Medium,0.1%,0.0%,0.3%
2023-05-30 03:00,EUR,M3 Money Supply y/y,Low,2.1%,2.5%,1.9%
2023-05-30 04:14,EUR,Italian 10-y Bond Auction,Low,,4.42|1.3,4.24|1.5
2023-05-30 07:30,CAD,Current Account,Low,-9.9B,-8.1B,-6.2B
2023-05-30 08:00,USD,HPI m/m,Low,0.2%,0.7%,0.6%
2023-05-30 09:00,USD,CB Consumer Confidence,High,99.1,103.7,102.3
2023-05-30 18:00,AUD,RBA Gov Lowe Speaks,High,,,
2023-05-30 18:50,JPY,Prelim Industrial Production m/m,Low,1.4%,1.1%,-0.4%
2023-05-30 20:00,NZD,ANZ Business Confidence,Low,,-43.8,-31.1
2023-05-30 20:30,AUD,CPI y/y,High,6.4%,6.3%,6.8%
2023-05-31 00:00,AUD,Construction Work Done q/q,Low,0.6%,1.0%,1.8%
2023-05-31 00:00,AUD,Private Sector Credit m/m,Low,0.3%,0.2%,0.6%
2023-05-31 00:00,CNY,Manufacturing PMI,Medium,49.5,49.2,48.8
2023-05-31 00:00,CNY,Non-Manufacturing PMI,Medium,55.1,56.4,54.5
2023-05-31 00:00,EUR,ECB Financial Stability Review,Medium,,,
2023-05-31 00:00,EUR,French Prelim CPI m/m,Low,0.3%,0.6%,-0.1%
2023-05-31 00:00,EUR,French Prelim GDP q/q,Low,0.2%,0.2%,0.2%
2023-05-31 00:00,JPY,Consumer Confidence,Low,36.1,35.4,36.0
2023-05-31 00:00,JPY,Housing Starts y/y,Low,-0.9%,-3.2%,-11.9%
2023-05-31 00:00,JPY,Retail Sales y/y,Low,7.1%,6.9%,5.0%
2023-05-31 01:00,EUR,German Import Prices m/m,Low,-0.6%,-1.1%,-1.7%
2023-05-31 01:30,CHF,Retail Sales y/y,Low,-1.4%,-1.9%,-3.7%
2023-05-31 01:45,EUR,French Consumer Spending m/m,Low,0.3%,-0.8%,-1.0%
2023-05-31 02:55,EUR,German Unemployment Change,Low,14K,23k,9K
2023-05-31 03:00,CHF,UBS Economic Expectations,Low,,-33.3,-32.2
2023-05-31 04:00,EUR,Italian Prelim CPI m/m,Low,-0.1%,0.4%,0.3%
2023-05-31 07:30,CAD,GDP m/m,High,-0.1%,0.1%,0.0%
2023-05-31 07:50,USD,FOMC Member Bowman Speaks,Low,,,
2023-05-31 08:15,GBP,MPC Member Mann Speaks,Low,,,
2023-05-31 08:45,USD,Chicago PMI,Low,47.1,48.6,40.4
2023-05-31 09:00,USD,JOLTS Job Openings,High,9.41M,9.75M,10.10M
2023-05-31 10:05,CHF,SNB Chairman Jordan Speaks,Medium,,,
2023-05-31 11:30,USD,FOMC Member Harker Speaks,Medium,,,
2023-05-31 12:30,USD,FOMC Member Jefferson Speaks,Low,,,
2023-05-31 13:00,USD,Beige Book,Low,,,
2023-05-31 15:29,EUR,German Prelim CPI m/m,High,0.2%,0.4%,-0.1%
2023-05-31 18:50,JPY,Capital Spending q/y,Low,6.1%,7.7%,11.0%
2023-05-31 20:30,AUD,Private Capital Expenditure q/q,Low,1.1%,3.0%,2.4%
2023-05-31 20:45,CNY,Caixin Manufacturing PMI,Low,49.5,49.5,50.9
2023-05-31 22:35,JPY,10-y Bond Auction,Low,,0.43|3.6,0.44|3.7
